TradeTime,last_price,volume
11:08:09,47660.0,27780
11:08:09,47660.0,27780
11:08:10,47660.0,27780
11:08:10,47650.0,27788
11:08:11,47650.0,27788
11:08:11,47650.0,27788
11:08:12,47650.0,27788
11:08:12,47650.0,27788
11:08:13,47650.0,27788
11:08:13,47650.0,27788
11:08:18,47650.0,27788
11:08:19,47650.0,27788
11:08:19,47650.0,27788
11:08:20,47650.0,27788
11:08:20,47650.0,27796
11:08:21,47650.0,27796
11:08:21,47650.0,27796
11:08:22,47650.0,27796
11:08:22,47650.0,27796
11:08:26,47650.0,27796
11:08:26,47650.0,27798
11:08:27,47650.0,27800
11:08:27,47650.0,27800
11:08:28,47650.0,27800
11:08:29,47650.0,27802
11:08:29,47650.0,27802
11:08:30,47650.0,27802
11:08:31,47650.0,27802
11:08:32,47650.0,27802
11:08:33,47650.0,27802
11:08:33,47650.0,27802
11:08:34,47650.0,27802
11:08:37,47650.0,27802
11:08:39,47650.0,27802
11:08:42,47650.0,27802
11:08:45,47650.0,27802
11:08:46,47650.0,27802
11:08:49,47650.0,27802
11:08:50,47650.0,27802
11:08:51,47650.0,27802
11:08:51,47650.0,27802
11:08:52,47650.0,27802
11:08:52,47650.0,27802
11:08:53,47650.0,27802
11:08:53,47650.0,27802
11:08:54,47650.0,27802
11:08:54,47650.0,27802
11:08:55,47650.0,27802
11:08:55,47650.0,27802
11:08:56,47650.0,27802
11:08:56,47650.0,27802
11:08:57,47650.0,27802
11:09:00,47650.0,27802
11:09:01,47650.0,27802
11:09:02,47650.0,27802
11:09:04,47660.0,27806
11:09:04,47660.0,27806
11:09:05,47660.0,27806
11:09:05,47660.0,27806
11:09:06,47660.0,27806
11:09:07,47660.0,27808
11:09:07,47660.0,27808
11:09:08,47660.0,27808
11:09:08,47660.0,27810
11:09:09,47660.0,27810
11:09:11,47660.0,27810
11:09:12,47660.0,27810
11:09:12,47660.0,27810
11:09:13,47660.0,27810
11:09:14,47660.0,27810
11:09:15,47660.0,27810
11:09:15,47660.0,27810
11:09:16,47660.0,27810
11:09:18,47660.0,27810
11:09:27,47660.0,27810
11:09:29,47660.0,27810
11:09:31,47660.0,27810
11:09:31,47660.0,27812
11:09:32,47660.0,27814
11:09:32,47660.0,27816
11:09:33,47660.0,27818
11:09:33,47660.0,27820
11:09:34,47660.0,27822
11:09:35,47660.0,27852
11:09:35,47660.0,27852
11:09:36,47660.0,27852
11:09:36,47660.0,27852
11:09:37,47660.0,27852
11:09:37,47660.0,27852
11:09:38,47660.0,27852
11:09:38,47660.0,27852
11:09:39,47660.0,27852
11:09:39,47660.0,27852
11:09:43,47660.0,27852
11:09:44,47660.0,27852
11:09:49,47660.0,27852
11:09:50,47660.0,27852
11:09:53,47660.0,27852
11:09:54,47660.0,27852
11:09:55,47660.0,27852
11:09:56,47660.0,27852
11:09:59,47660.0,27852
11:10:00,47660.0,27852
11:10:00,47670.0,27860
11:10:01,47670.0,27862
11:10:01,47670.0,27864
11:10:02,47670.0,27866
11:10:02,47670.0,27866
11:10:04,47670.0,27868
11:10:04,47670.0,27870
11:10:05,47670.0,27870
11:10:05,47670.0,27872
11:10:06,47670.0,27872
11:10:07,47670.0,27872
11:10:07,47670.0,27872
11:10:14,47670.0,27872
11:10:15,47670.0,27874
11:10:15,47670.0,27876
11:10:16,47670.0,27878
11:10:16,47670.0,27880
11:10:17,47670.0,27880
11:10:18,47670.0,27880
11:10:19,47670.0,27880
11:10:19,47670.0,27882
11:10:20,47670.0,27882
11:10:20,47670.0,27884
11:10:21,47670.0,27886
11:10:21,47670.0,27888
11:10:22,47670.0,27890
11:10:22,47670.0,27892
11:10:23,47670.0,27894
11:10:23,47670.0,27894
11:10:24,47670.0,27896
11:10:24,47670.0,27896
11:10:25,47670.0,27896
11:10:25,47670.0,27896
11:10:26,47670.0,27910
11:10:26,47670.0,27910
11:10:27,47670.0,27910
11:10:27,47660.0,27912
11:10:28,47660.0,27912
11:10:28,47660.0,27912
11:10:30,47660.0,27912
11:10:35,47660.0,27912
11:10:35,47660.0,27912
11:10:39,47660.0,27912
11:10:40,47660.0,27912
11:10:41,47660.0,27912
11:10:41,47660.0,27912
11:10:47,47660.0,27912
11:10:47,47660.0,27912
11:10:54,47660.0,27912
11:10:55,47660.0,27912
11:10:56,47660.0,27912
11:11:04,47660.0,27914
11:11:05,47660.0,27914
11:11:05,47660.0,27914
11:11:08,47660.0,27914
11:11:08,47660.0,27914
11:11:09,47660.0,27914
11:11:09,47660.0,27914
11:11:14,47660.0,27914
11:11:16,47660.0,27914
11:11:25,47660.0,27916
11:11:26,47660.0,27916
11:11:26,47660.0,27916
11:11:33,47660.0,27916
11:11:34,47660.0,27916
11:11:36,47660.0,27916
11:11:49,47670.0,27918
11:11:50,47660.0,27920
11:11:50,47660.0,27920
11:11:53,47660.0,27920
11:11:53,47660.0,27920
11:11:54,47660.0,27920
11:11:55,47660.0,27920
11:11:55,47660.0,27920
11:11:57,47660.0,27920
11:11:58,47680.0,27922
11:12:03,47680.0,27922
11:12:04,47680.0,27922
11:12:05,47680.0,27922
11:12:05,47680.0,27922
11:12:06,47680.0,27922
11:12:06,47680.0,27922
11:12:07,47680.0,27922
11:12:10,47680.0,27922
11:12:11,47680.0,27922
11:12:12,47680.0,27922
11:12:13,47680.0,27922
11:12:17,47680.0,27922
11:12:22,47680.0,27922
11:12:23,47670.0,27926
11:12:25,47670.0,27926
11:12:25,47670.0,27926
11:12:26,47670.0,27926
11:12:27,47670.0,27926
11:12:31,47670.0,27926
11:12:31,47670.0,27926
11:12:32,47670.0,27926
11:12:36,47670.0,27926
11:12:38,47670.0,27926
11:12:49,47670.0,27926
11:12:50,47670.0,27926
11:12:50,47670.0,27926
11:12:51,47670.0,27926
11:12:51,47670.0,27926
11:12:52,47670.0,27930
11:12:52,47670.0,27930
11:12:53,47670.0,27930
11:12:53,47670.0,27932
11:12:54,47670.0,27934
11:12:54,47670.0,27934
11:12:55,47670.0,27934
11:12:55,47670.0,27934
11:12:59,47670.0,27934
11:13:05,47670.0,27934
11:13:08,47680.0,27936
11:13:10,47680.0,27936
11:13:10,47680.0,27936
11:13:13,47680.0,27936
11:13:13,47680.0,27936
11:13:14,47680.0,27936
11:13:14,47680.0,27936
11:13:15,47680.0,27944
11:13:21,47680.0,27944
11:13:22,47680.0,27944
11:13:22,47680.0,27944
11:13:23,47680.0,27944
11:13:23,47680.0,27944
11:13:24,47680.0,27944
11:13:30,47680.0,27944
11:13:30,47680.0,27944
11:13:31,47680.0,27944
11:13:33,47680.0,27944
11:13:41,47680.0,27944
11:13:48,47680.0,27944
11:13:50,47680.0,27944
11:13:53,47680.0,27944
11:13:55,47680.0,27944
11:13:55,47680.0,27944
11:13:58,47680.0,27944
11:13:58,47680.0,27958
11:13:59,47680.0,27958
11:13:59,47680.0,27958
11:14:00,47680.0,27958
11:14:00,47680.0,27958
11:14:08,47680.0,27958
11:14:08,47680.0,27958
11:14:09,47680.0,27958
11:14:14,47680.0,27958
11:14:16,47680.0,27958
11:14:19,47690.0,27978
11:14:20,47690.0,27978
11:14:20,47690.0,27978
11:14:21,47690.0,27978
11:14:21,47690.0,27978
11:14:22,47690.0,27980
11:14:22,47690.0,27980
11:14:23,47680.0,27984
11:14:23,47690.0,27988
11:14:27,47690.0,27988
11:14:32,47690.0,27988
11:14:33,47690.0,27988
11:14:33,47690.0,27988
11:14:34,47700.0,28010
11:14:34,47690.0,28016
11:14:35,47690.0,28016
11:14:35,47690.0,28016
11:14:36,47690.0,28016
11:14:36,47690.0,28016
11:14:37,47690.0,28016
11:14:41,47690.0,28016
11:14:41,47700.0,28018
11:14:45,47700.0,28022
11:14:46,47700.0,28022
11:14:46,47700.0,28022
11:14:47,47710.0,28024
11:14:47,47720.0,28044
11:14:48,47710.0,28050
11:14:48,47720.0,28052
11:14:49,47720.0,28056
11:14:49,47720.0,28056
11:14:50,47720.0,28056
11:14:50,47710.0,28058
11:14:51,47710.0,28058
11:14:51,47700.0,28062
11:14:52,47700.0,28062
11:14:52,47700.0,28062
11:14:53,47700.0,28062
11:14:54,47700.0,28062
11:14:54,47700.0,28062
11:14:55,47700.0,28062
11:14:57,47700.0,28062
11:14:58,47700.0,28062
11:14:58,47700.0,28062
11:14:59,47720.0,28064
11:14:59,47720.0,28064
11:15:00,47730.00000000001,28082
11:15:00,47730.00000000001,28082
11:15:01,47720.0,28112
11:15:01,47720.0,28112
11:15:02,47720.0,28112
11:15:02,47730.0,28114
11:15:03,47720.0,28118
11:15:03,47720.0,28118
11:15:04,47720.0,28118
11:15:04,47720.0,28118
11:15:05,47720.0,28118
11:15:05,47720.0,28118
11:15:06,47720.0,28120
11:15:06,47720.0,28122
11:15:07,47720.0,28124
11:15:07,47720.0,28134
11:15:08,47720.0,28134
11:15:08,47720.0,28134
11:15:11,47720.0,28134
11:15:12,47720.0,28134
11:15:12,47720.0,28188
11:15:13,47720.0,28218
11:15:13,47710.0,28224
11:15:14,47710.0,28236
11:15:14,47700.0,28240
11:15:15,47700.0,28240
11:15:15,47710.0,28246
11:15:16,47710.0,28246
11:15:16,47710.0,28246
11:15:17,47710.0,28246
11:15:17,47710.0,28246
11:15:18,47710.0,28246
11:15:18,47710.0,28246
11:15:19,47710.0,28246
11:15:20,47710.0,28246
11:15:21,47710.0,28246
11:15:21,47710.0,28246
11:15:22,47710.0,28246
11:15:22,47710.0,28246
11:15:23,47710.0,28246
11:15:24,47710.0,28246
11:15:24,47710.0,28246
11:15:25,47710.0,28246
11:15:26,47710.0,28246
11:15:32,47710.0,28246
11:15:34,47710.0,28246
11:15:36,47710.0,28246
11:15:36,47710.0,28246
11:15:38,47710.0,28246
11:15:39,47710.0,28246
11:15:39,47710.0,28246
11:15:40,47710.0,28246
11:15:40,47710.0,28246
11:15:41,47690.0,28252
11:15:41,47690.0,28252
11:15:42,47690.0,28252
11:15:43,47690.0,28252
11:15:44,47690.0,28252
11:15:45,47690.0,28252
11:15:46,47690.0,28252
11:15:53,47690.0,28252
11:15:54,47690.0,28252
11:15:54,47690.0,28252
11:16:00,47690.0,28252
11:16:00,47690.0,28252
11:16:01,47700.0,28256
11:16:01,47690.0,28268
11:16:02,47690.0,28268
11:16:02,47690.0,28268
11:16:03,47690.0,28268
11:16:03,47690.0,28268
11:16:04,47690.0,28268
11:16:09,47690.0,28268
11:16:10,47690.0,28268
11:16:10,47690.0,28268
11:16:11,47710.0,28278
11:16:11,47710.0,28278
11:16:12,47710.0,28278
11:16:12,47710.0,28278
11:16:13,47710.0,28278
11:16:13,47710.0,28278
11:16:14,47710.0,28278
11:16:14,47710.0,28278
11:16:15,47710.0,28278
11:16:15,47710.0,28278
11:16:18,47710.0,28278
11:16:22,47710.0,28278
